    1.776629e+05    7.5142439230e-01    8.8149937292e-18    1.5256413093e-02    4.3873996041e-03    1.5256413093e-02   -4.3873996041e-03    2.4857560770e-01    2.5359375374e-18
    1.777663e+05    7.5130043867e-01    8.5161803824e-18    1.5252839198e-02    4.3866760287e-03    1.5252839198e-02   -4.3866760287e-03    2.4869956133e-01    3.4365358688e-18
    1.778697e+05    7.5117650548e-01    9.1138070759e-18    1.5249265893e-02    4.3859525727e-03    1.5249265893e-02   -4.3859525727e-03    2.4882349452e-01    3.0931485585e-18
    1.779730e+05    7.5105259273e-01    1.0010247116e-17    1.5245693177e-02    4.3852292360e-03    1.5245693177e-02   -4.3852292360e-03    2.4894740727e-01    1.6552552322e-18
    1.780764e+05    7.5092870041e-01    1.0607873810e-17    1.5242121050e-02    4.3845060185e-03    1.5242121050e-02   -4.3845060185e-03    2.4907129959e-01    1.1116133719e-18
    1.781797e+05    7.5080482853e-01    1.0309060463e-17    1.5238549512e-02    4.3837829204e-03    1.5238549512e-02   -4.3837829204e-03    2.4919517147e-01    2.4872052826e-18
    1.782831e+05    7.5068097707e-01    8.8149937292e-18    1.5234978564e-02    4.3830599415e-03    1.5234978564e-02   -4.3830599415e-03    2.4931902293e-01    4.2452140790e-18
    1.783864e+05    7.5055714605e-01    9.4126204227e-18    1.5231408204e-02    4.3823370818e-03    1.5231408204e-02   -4.3823370818e-03    2.4944285395e-01    3.9855762125e-18
    1.784898e+05    7.5043333544e-01    1.1803127197e-17    1.5227838433e-02    4.3816143414e-03    1.5227838433e-02   -4.3816143414e-03    2.4956666456e-01    1.5494011877e-18
    1.785931e+05    7.5030954525e-01    1.3596007277e-17    1.5224269251e-02    4.3808917201e-03    1.5224269251e-02   -4.3808917201e-03    2.4969045475e-01   -1.0222465872e-18
    1.786965e+05    7.5018577548e-01    1.5687700704e-17    1.5220700657e-02    4.3801692181e-03    1.5220700657e-02   -4.3801692181e-03    2.4981422452e-01   -3.5177319760e-18
    1.787998e+05    7.5006202612e-01    1.7779394132e-17    1.5217132652e-02    4.3794468352e-03    1.5217132652e-02   -4.3794468352e-03    2.4993797388e-01   -6.6829940582e-18
    1.789032e+05    7.4993829717e-01    2.0767527599e-17    1.5213565236e-02    4.3787245714e-03    1.5213565236e-02   -4.3787245714e-03    2.5006170283e-01   -8.7646929961e-18
    1.790065e+05    7.4981458863e-01    1.9871087559e-17    1.5209998408e-02    4.3780024267e-03    1.5209998408e-02   -4.3780024267e-03    2.5018541137e-01   -7.6428298012e-18
    1.791099e+05    7.4969090048e-01    1.6285327398e-17    1.5206432168e-02    4.3772804012e-03    1.5206432168e-02   -4.3772804012e-03    2.5030909952e-01   -4.1065314198e-18
    1.792132e+05    7.4956723274e-01    1.3596007277e-17    1.5202866516e-02    4.3765584947e-03    1.5202866516e-02   -4.3765584947e-03    2.5043276726e-01   -4.0521453480e-19
    1.793166e+05    7.4944358539e-01    9.1138070759e-18    1.5199301452e-02    4.3758367073e-03    1.5199301452e-02   -4.3758367073e-03    2.5055641461e-01    2.6908156465e-18
    1.794199e+05    7.4931995844e-01    5.5280469149e-18    1.5195736976e-02    4.3751150389e-03    1.5195736976e-02   -4.3751150389e-03    2.5068004156e-01    5.6526862223e-18
    1.795233e+05    7.4919635187e-01    4.0339801811e-18    1.5192173088e-02    4.3743934896e-03    1.5192173088e-02   -4.3743934896e-03    2.5080364813e-01    7.8899198416e-18
    1.796266e+05    7.4907276569e-01    4.6316068746e-18    1.5188609788e-02    4.3736720592e-03    1.5188609788e-02   -4.3736720592e-03    2.5092723431e-01    7.1730888003e-18
    1.797300e+05    7.4894919989e-01    7.9185536889e-18    1.5185047076e-02    4.3729507479e-03    1.5185047076e-02   -4.3729507479e-03    2.5105080011e-01    3.7116396605e-18
    1.798334e+05    7.4882565446e-01    1.0309060463e-17    1.5181484951e-02    4.3722295555e-03    1.5181484951e-02   -4.3722295555e-03    2.5117434554e-01    4.5124754793e-19
    1.799367e+05    7.4870212942e-01    1.1504313850e-17    1.5177923413e-02    4.3715084820e-03    1.5177923413e-02   -4.3715084820e-03    2.5129787058e-01   -2.4406251259e-19
    1.800401e+05    7.4857862474e-01    9.4126204227e-18    1.5174362463e-02    4.3707875275e-03    1.5174362463e-02   -4.3707875275e-03    2.5142137526e-01    1.9960162534e-18
    1.801434e+05    7.4845514044e-01    7.0221136487e-18    1.5170802100e-02    4.3700666918e-03    1.5170802100e-02   -4.3700666918e-03    2.5154485956e-01    5.1929397107e-18
    1.802468e+05    7.4833167650e-01    4.6316068746e-18    1.5167242324e-02    4.3693459751e-03    1.5167242324e-02   -4.3693459751e-03    2.5166832350e-01    6.5552542706e-18
    1.803501e+05    7.4820823292e-01    4.6316068746e-18    1.5163683136e-02    4.3686253772e-03    1.5163683136e-02   -4.3686253772e-03    2.5179176708e-01    6.1552558379e-18
    1.804535e+05    7.4808480970e-01    4.9304202214e-18    1.5160124534e-02    4.3679048981e-03    1.5160124534e-02   -4.3679048981e-03    2.5191519030e-01    6.3118848065e-18
    1.805568e+05    7.4796140683e-01    2.5399134474e-18    1.5156566520e-02    4.3671845379e-03    1.5156566520e-02   -4.3671845379e-03    2.5203859317e-01    7.2415911764e-18
    1.806602e+05    7.4783802432e-01    1.3446600604e-18    1.5153009092e-02    4.3664642965e-03    1.5153009092e-02   -4.3664642965e-03    2.5216197568e-01    8.0270704988e-18
    1.807635e+05    7.4771466215e-01    1.0458467136e-18    1.5149452251e-02    4.3657441739e-03    1.5149452251e-02   -4.3657441739e-03    2.5228533785e-01    8.5806338961e-18
    1.808669e+05    7.4759132033e-01    1.9422867539e-18    1.5145895996e-02    4.3650241700e-03    1.5145895996e-02   -4.3650241700e-03    2.5240867967e-01    8.0299156454e-18
    1.809702e+05    7.4746799886e-01    6.7233003019e-18    1.5142340328e-02    4.3643042849e-03    1.5142340328e-02   -4.3643042849e-03    2.5253200114e-01    5.5577750494e-18
    1.810736e+05    7.4734469772e-01    9.1138070759e-18    1.5138785246e-02    4.3635845185e-03    1.5138785246e-02   -4.3635845185e-03    2.5265530228e-01    1.9677106922e-18
    1.811769e+05    7.4722141691e-01    1.3596007277e-17    1.5135230751e-02    4.3628648708e-03    1.5135230751e-02   -4.3628648708e-03    2.5277858309e-01   -1.1474330382e-18
    1.812803e+05    7.4709815644e-01    1.4193633971e-17    1.5131676842e-02    4.3621453418e-03    1.5131676842e-02   -4.3621453418e-03    2.5290184356e-01   -1.6362875881e-18
    1.813836e+05    7.4697491629e-01    1.3297193930e-17    1.5128123519e-02    4.3614259315e-03    1.5128123519e-02   -4.3614259315e-03    2.5302508371e-01   -5.3200594023e-19
    1.814870e+05    7.4685169647e-01    1.3894820624e-17    1.5124570782e-02    4.3607066398e-03    1.5124570782e-02   -4.3607066398e-03    2.5314830353e-01   -1.6897617539e-18
    1.815903e+05    7.4672849697e-01    1.8078207478e-17    1.5121018631e-02    4.3599874668e-03    1.5121018631e-02   -4.3599874668e-03    2.5327150303e-01   -5.5607661009e-18
    1.816937e+05    7.4660531779e-01    2.1962780986e-17    1.5117467065e-02    4.3592684123e-03    1.5117467065e-02   -4.3592684123e-03    2.5339468221e-01   -8.3668831378e-18
    1.817970e+05    7.4648215893e-01    2.1663967639e-17    1.5113916086e-02    4.3585494765e-03    1.5113916086e-02   -4.3585494765e-03    2.5351784107e-01   -8.0705501752e-18
    1.819004e+05    7.4635902037e-01    2.0767527599e-17    1.5110365692e-02    4.3578306592e-03    1.5110365692e-02   -4.3578306592e-03    2.5364097963e-01   -6.6440374354e-18
    1.820038e+05    7.4623590213e-01    2.1663967639e-17    1.5106815883e-02    4.3571119605e-03    1.5106815883e-02   -4.3571119605e-03    2.5376409787e-01   -6.8142355648e-18
    1.821071e+05    7.4611280419e-01    2.3158034373e-17    1.5103266661e-02    4.3563933803e-03    1.5103266661e-02   -4.3563933803e-03    2.5388719581e-01   -9.0565758575e-18
    1.822105e+05    7.4598972655e-01    2.6444981188e-17    1.5099718023e-02    4.3556749186e-03    1.5099718023e-02   -4.3556749186e-03    2.5401027345e-01   -1.1399079902e-17
    1.823138e+05    7.4586666920e-01    2.7042607881e-17    1.5096169971e-02    4.3549565754e-03    1.5096169971e-02   -4.3549565754e-03    2.5413333080e-01   -1.2065354876e-17
    1.824172e+05    7.4574363216e-01    2.4950914454e-17    1.5092622503e-02    4.3542383506e-03    1.5092622503e-02   -4.3542383506e-03    2.5425636784e-01   -1.0915842692e-17
    1.825205e+05    7.4562061540e-01    2.1813374313e-17    1.5089075621e-02    4.3535202444e-03    1.5089075621e-02   -4.3535202444e-03    2.5437938460e-01   -8.8376454733e-18
    1.826239e+05    7.4549761893e-01    1.9871087559e-17    1.5085529324e-02    4.3528022565e-03    1.5085529324e-02   -4.3528022565e-03    2.5450238107e-01   -6.5127229764e-18
    1.827272e+05    7.4537464275e-01    1.8377020825e-17    1.5081983612e-02    4.3520843871e-03    1.5081983612e-02   -4.3520843871e-03    2.5462535725e-01   -4.5632868797e-18
    1.828306e+05    7.4525168685e-01    1.7779394132e-17    1.5078438484e-02    4.3513666360e-03    1.5078438484e-02   -4.3513666360e-03    2.5474831315e-01   -3.5110203481e-18
    1.829339e+05    7.4512875123e-01    1.7779394132e-17    1.5074893941e-02    4.3506490034e-03    1.5074893941e-02   -4.3506490034e-03    2.5487124877e-01   -3.1643501763e-18
    1.830373e+05    7.4500583588e-01    1.8078207478e-17    1.5071349983e-02    4.3499314891e-03    1.5071349983e-02   -4.3499314891e-03    2.5499416412e-01   -3.8186609446e-18
    1.831406e+05    7.4488294080e-01    2.1066340946e-17    1.5067806609e-02    4.3492140931e-03    1.5067806609e-02   -4.3492140931e-03    2.5511705920e-01   -6.2940844021e-18
    1.832440e+05    7.4476006599e-01    2.4054474413e-17    1.5064263820e-02    4.3484968154e-03    1.5064263820e-02   -4.3484968154e-03    2.5523993401e-01   -8.6058025007e-18
    1.833473e+05    7.4463721145e-01    2.4353287760e-17    1.5060721615e-02    4.3477796561e-03    1.5060721615e-02   -4.3477796561e-03    2.5536278855e-01   -8.1932562419e-18
    1.834507e+05    7.4451437717e-01    2.2859221026e-17    1.5057179994e-02    4.3470626150e-03    1.5057179994e-02   -4.3470626150e-03    2.5548562283e-01   -6.5089294476e-18
    1.835540e+05    7.4439156314e-01    2.3158034373e-17    1.5053638957e-02    4.3463456922e-03    1.5053638957e-02   -4.3463456922e-03    2.5560843686e-01   -6.5686045739e-18
    1.836574e+05    7.4426876937e-01    2.3158034373e-17    1.5050098504e-02    4.3456288876e-03    1.5050098504e-02   -4.3456288876e-03    2.5573123063e-01   -6.8480125617e-18
    1.837607e+05    7.4414599585e-01    2.1663967639e-17    1.5046558635e-02    4.3449122012e-03    1.5046558635e-02   -4.3449122012e-03    2.5585400415e-01   -5.1859362729e-18
    1.838641e+05    7.4402324258e-01    1.9273460865e-17    1.5043019350e-02    4.3441956330e-03    1.5043019350e-02   -4.3441956330e-03    2.5597675742e-01   -3.0517845039e-18
    1.839675e+05    7.4390050955e-01    1.8675834172e-17    1.5039480648e-02    4.3434791830e-03    1.5039480648e-02   -4.3434791830e-03    2.5609949045e-01   -1.9788724212e-18
    1.840708e+05    7.4377779677e-01    1.8078207478e-17    1.5035942530e-02    4.3427628512e-03    1.5035942530e-02   -4.3427628512e-03    2.5622220323e-01   -1.5680040694e-18
    1.841742e+05    7.4365510422e-01    1.8377020825e-17    1.5032404996e-02    4.3420466375e-03    1.5032404996e-02   -4.3420466375e-03    2.5634489578e-01   -2.5044950197e-18
    1.842775e+05    7.4353243191e-01    2.1663967639e-17    1.5028868045e-02    4.3413305419e-03    1.5028868045e-02   -4.3413305419e-03    2.5646756809e-01   -5.7472326328e-18
    1.843809e+05    7.4340977982e-01    2.5548541147e-17    1.5025331677e-02    4.3406145644e-03    1.5025331677e-02   -4.3406145644e-03    2.5659022018e-01   -9.4770739363e-18
    1.844842e+05    7.4328714797e-01    2.5847354494e-17    1.5021795893e-02    4.3398987050e-03    1.5021795893e-02   -4.3398987050e-03    2.5671285203e-01   -1.0204628992e-17
    1.845876e+05    7.4316453634e-01    2.1663967639e-17    1.5018260692e-02    4.3391829637e-03    1.5018260692e-02   -4.3391829637e-03    2.5683546366e-01   -6.6794193869e-18
    1.846909e+05    7.4304194493e-01    1.6285327398e-17    1.5014726073e-02    4.3384673404e-03    1.5014726073e-02   -4.3384673404e-03    2.5695805507e-01   -2.0981497215e-18
    1.847943e+05    7.4291937374e-01    1.3596007277e-17    1.5011192038e-02    4.3377518351e-03    1.5011192038e-02   -4.3377518351e-03    2.5708062626e-01   -2.9582229518e-20
    1.848976e+05    7.4279682277e-01    1.3596007277e-17    1.5007658586e-02    4.3370364479e-03    1.5007658586e-02   -4.3370364479e-03    2.5720317723e-01    2.7612512633e-20
    1.850010e+05    7.4267429200e-01    1.3297193930e-17    1.5004125716e-02    4.3363211786e-03    1.5004125716e-02   -4.3363211786e-03    2.5732570800e-01    5.6089512122e-19
    1.851043e+05    7.4255178145e-01    1.3596007277e-17    1.5000593429e-02    4.3356060277e-03    1.5000593429e-02   -4.3356060277e-03    2.5744821855e-01    4.9698875116e-19
    1.852077e+05    7.4242929110e-01    1.6285327398e-17    1.4997061724e-02    4.3348909952e-03    1.4997061724e-02   -4.3348909952e-03    2.5757070890e-01   -2.0500010865e-18
    1.853110e+05    7.4230682095e-01    2.0767527599e-17    1.4993530604e-02    4.3341760808e-03    1.4993530604e-02   -4.3341760808e-03    2.5769317905e-01   -5.4764330373e-18
    1.854144e+05    7.4218437099e-01    2.1663967639e-17    1.4990000067e-02    4.3334612830e-03    1.4990000067e-02   -4.3334612830e-03    2.5781562901e-01   -6.8583718135e-18
    1.855177e+05    7.4206194124e-01    2.1365154293e-17    1.4986470111e-02    4.3327466014e-03    1.4986470111e-02   -4.3327466014e-03    2.5793805876e-01   -6.4874084668e-18
    1.856211e+05    7.4193953167e-01    2.1365154293e-17    1.4982940736e-02    4.3320320369e-03    1.4982940736e-02   -4.3320320369e-03    2.5806046833e-01   -6.5152763131e-18
    1.857244e+05    7.4181714229e-01    2.2261594333e-17    1.4979411942e-02    4.3313175914e-03    1.4979411942e-02   -4.3313175914e-03    2.5818285771e-01   -7.2094920864e-18
    1.858278e+05    7.4169477310e-01    2.2859221026e-17    1.4975883730e-02    4.3306032650e-03    1.4975883730e-02   -4.3306032650e-03    2.5830522690e-01   -7.6688008831e-18
    1.859311e+05    7.4157242409e-01    2.3755661067e-17    1.4972356100e-02    4.3298890570e-03    1.4972356100e-02   -4.3298890570e-03    2.5842757591e-01   -8.0960105898e-18
    1.860345e+05    7.4145009525e-01    2.5249727801e-17    1.4968829052e-02    4.3291749667e-03    1.4968829052e-02   -4.3291749667e-03    2.5854990475e-01   -8.9064396594e-18
    1.861379e+05    7.4132778659e-01    2.6444981188e-17    1.4965302586e-02    4.3284609938e-03    1.4965302586e-02   -4.3284609938e-03    2.5867221341e-01   -9.6725136228e-18
    1.862412e+05    7.4120549810e-01    2.5847354494e-17    1.4961776700e-02    4.3277471378e-03    1.4961776700e-02   -4.3277471378e-03    2.5879450190e-01   -9.0574512873e-18
    1.863446e+05    7.4108322978e-01    2.1962780986e-17    1.4958251381e-02    4.3270334059e-03    1.4958251381e-02   -4.3270334059e-03    2.5891677022e-01   -6.9024351098e-18
    1.864479e+05    7.4096098162e-01    2.1066340946e-17    1.4954726628e-02    4.3263198496e-03    1.4954726628e-02   -4.3263198496e-03    2.5903901838e-01   -6.0737679209e-18
    1.865513e+05    7.4083875363e-01    2.4652101107e-17    1.4951202553e-02    4.3256065301e-03    1.4951202553e-02   -4.3256065301e-03    2.5916124637e-01   -8.1470043714e-18
    1.866546e+05    7.4071654578e-01    2.6743794534e-17    1.4947679335e-02    4.3248932976e-03    1.4947679335e-02   -4.3248932976e-03    2.5928345422e-01   -1.1178909325e-17
    1.867580e+05    7.4059435809e-01    2.8237861268e-17    1.4944156838e-02    4.3241798295e-03    1.4944156838e-02   -4.3241798295e-03    2.5940564191e-01   -1.3515285361e-17
    1.868613e+05    7.4047219056e-01    2.9433114655e-17    1.4940634628e-02    4.3234661672e-03    1.4940634628e-02   -4.3234661672e-03    2.5952780944e-01   -1.5523229345e-17
    1.869647e+05    7.4035004319e-01    3.0628368042e-17    1.4937112608e-02    4.3227527473e-03    1.4937112608e-02   -4.3227527473e-03    2.5964995681e-01   -1.6879926564e-17
    1.870680e+05    7.4022791597e-01    3.0329554695e-17    1.4933591104e-02    4.3220397674e-03    1.4933591104e-02   -4.3220397674e-03    2.5977208403e-01   -1.6596943904e-17
    1.871714e+05    7.4010580890e-01    2.9731928002e-17    1.4930070336e-02    4.3213270519e-03    1.4930070336e-02   -4.3213270519e-03    2.5989419110e-01   -1.5647978081e-17
    1.872747e+05    7.3998372196e-01    2.9433114655e-17    1.4926550256e-02    4.3206144314e-03    1.4926550256e-02   -4.3206144314e-03    2.6001627804e-01   -1.5324069082e-17
    1.873781e+05    7.3986165515e-01    2.9134301308e-17    1.4923030777e-02    4.3199018865e-03    1.4923030777e-02   -4.3199018865e-03    2.6013834485e-01   -1.4830691478e-17
    1.874814e+05    7.3973960848e-01    2.7341421228e-17    1.4919511870e-02    4.3191894454e-03    1.4919511870e-02   -4.3191894454e-03    2.6026039152e-01   -1.4107878334e-17
    1.875848e+05    7.3961758193e-01    2.7640234575e-17    1.4915993540e-02    4.3184771211e-03    1.4915993540e-02   -4.3184771211e-03    2.6038241807e-01   -1.4594763167e-17
    1.876881e+05    7.3949557551e-01    2.8536674615e-17    1.4912475790e-02    4.3177649148e-03    1.4912475790e-02   -4.3177649148e-03    2.6050442449e-01   -1.6320891731e-17
    1.877915e+05    7.3937358920e-01    3.0329554695e-17    1.4908958619e-02    4.3170528261e-03    1.4908958619e-02   -4.3170528261e-03    2.6062641080e-01   -1.7970566098e-17
    1.878948e+05    7.3925162302e-01    3.1524808082e-17    1.4905442029e-02    4.3163408547e-03    1.4905442029e-02   -4.3163408547e-03    2.6074837698e-01   -1.9510301083e-17
    1.879982e+05    7.3912967695e-01    3.2122434776e-17    1.4901926019e-02    4.3156290007e-03    1.4901926019e-02   -4.3156290007e-03    2.6087032305e-01   -2.0768439505e-17
    1.881016e+05    7.3900775100e-01    3.1524808082e-17    1.4898410589e-02    4.3149172640e-03    1.4898410589e-02   -4.3149172640e-03    2.6099224900e-01   -1.9962971204e-17
    1.882049e+05    7.3888584515e-01    2.7939047921e-17    1.4894895739e-02    4.3142056445e-03    1.4894895739e-02   -4.3142056445e-03    2.6111415485e-01   -1.6700463470e-17
    1.883083e+05    7.3876395940e-01    2.4353287760e-17    1.4891381468e-02    4.3134941423e-03    1.4891381468e-02   -4.3134941423e-03    2.6123604060e-01   -1.3421395523e-17
    1.884116e+05    7.3864209376e-01    2.4353287760e-17    1.4887867777e-02    4.3127827574e-03    1.4887867777e-02   -4.3127827574e-03    2.6135790624e-01   -1.3614063015e-17
    1.885150e+05    7.3852024822e-01    2.7042607881e-17    1.4884354666e-02    4.3120714896e-03    1.4884354666e-02   -4.3120714896e-03    2.6147975178e-01   -1.7580124440e-17
    1.886183e+05    7.3839842277e-01    3.0329554695e-17    1.4880842134e-02    4.3113603391e-03    1.4880842134e-02   -4.3113603391e-03    2.6160157723e-01   -2.2086836674e-17
    1.887217e+05    7.3827661741e-01    3.1524808082e-17    1.4877330181e-02    4.3106493057e-03    1.4877330181e-02   -4.3106493057e-03    2.6172338259e-01   -2.4289053104e-17
    1.888250e+05    7.3815483214e-01    3.1524808082e-17    1.4873818808e-02    4.3099383895e-03    1.4873818808e-02   -4.3099383895e-03    2.6184516786e-01   -2.4016210839e-17
    1.889284e+05    7.3803306696e-01    2.9731928002e-17    1.4870308013e-02    4.3092275904e-03    1.4870308013e-02   -4.3092275904e-03    2.6196693304e-01   -2.1580984197e-17
    1.890317e+05    7.3791132185e-01    2.2560407680e-17    1.4866797798e-02    4.3085169084e-03    1.4866797798e-02   -4.3085169084e-03    2.6208867815e-01   -1.7089154268e-17
    1.891351e+05    7.3778959683e-01    1.7928800805e-17    1.4863288161e-02    4.3078063436e-03    1.4863288161e-02   -4.3078063436e-03    2.6221040317e-01   -1.1130250023e-17
    1.892384e+05    7.3766789188e-01    1.3297193930e-17    1.4859779103e-02    4.3070958959e-03    1.4859779103e-02   -4.3070958959e-03    2.6233210812e-01   -6.3487987600e-18
    1.893418e+05    7.3754620700e-01    1.2699567237e-17    1.4856270624e-02    4.3063855653e-03    1.4856270624e-02   -4.3063855653e-03    2.6245379300e-01   -6.1435104891e-18
    1.894451e+05    7.3742454219e-01    1.6584140745e-17    1.4852762723e-02    4.3056753517e-03    1.4852762723e-02   -4.3056753517e-03    2.6257545781e-01   -1.0060839659e-17
    1.895485e+05    7.3730289745e-01    1.8974647519e-17    1.4849255401e-02    4.3049652553e-03    1.4849255401e-02   -4.3049652553e-03    2.6269710255e-01   -1.3111566352e-17
    1.896518e+05    7.3718127276e-01    2.0169900906e-17    1.4845748657e-02    4.3042552759e-03    1.4845748657e-02   -4.3042552759e-03    2.6281872724e-01   -1.3697958364e-17
    1.897552e+05    7.3705966814e-01    2.0468714252e-17    1.4842242492e-02    4.3035454135e-03    1.4842242492e-02   -4.3035454135e-03    2.6294033186e-01   -1.4063231418e-17
    1.898585e+05    7.3693808357e-01    2.1365154293e-17    1.4838736904e-02    4.3028356682e-03    1.4838736904e-02   -4.3028356682e-03    2.6306191643e-01   -1.5001619132e-17
    1.899619e+05    7.3681651905e-01    2.3456847720e-17    1.4835231895e-02    4.3021260399e-03    1.4835231895e-02   -4.3021260399e-03    2.6318348095e-01   -1.6222187029e-17
    1.900652e+05    7.3669497458e-01    2.4950914454e-17    1.4831727464e-02    4.3014165287e-03    1.4831727464e-02   -4.3014165287e-03    2.6330502542e-01   -1.7818970851e-17
    1.901686e+05    7.3657345016e-01    2.7042607881e-17    1.4828223611e-02    4.3007071344e-03    1.4828223611e-02   -4.3007071344e-03    2.6342654984e-01   -1.9790365643e-17
    1.902720e+05    7.3645194578e-01    2.8536674615e-17    1.4824720335e-02    4.2999978571e-03    1.4824720335e-02   -4.2999978571e-03    2.6354805422e-01   -2.2359824844e-17
    1.903753e+05    7.3633046144e-01    3.0628368042e-17    1.4821217637e-02    4.2992886968e-03    1.4821217637e-02   -4.2992886968e-03    2.6366953856e-01   -2.4654472063e-17
    1.904787e+05    7.3620899713e-01    3.1225994736e-17    1.4817715517e-02    4.2985796533e-03    1.4817715517e-02   -4.2985796533e-03    2.6379100287e-01   -2.5095615692e-17
    1.905820e+05    7.3608755285e-01    3.0329554695e-17    1.4814213975e-02    4.2978707269e-03    1.4814213975e-02   -4.2978707269e-03    2.6391244715e-01   -2.4150516350e-17
    1.906854e+05    7.3596612861e-01    3.0329554695e-17    1.4810713010e-02    4.2971619173e-03    1.4810713010e-02   -4.2971619173e-03    2.6403387139e-01   -2.3938881213e-17
    1.907887e+05    7.3584472438e-01    3.0329554695e-17    1.4807212622e-02    4.2964532246e-03    1.4807212622e-02   -4.2964532246e-03    2.6415527562e-01   -2.4057939656e-17
    1.908921e+05    7.3572334019e-01    2.9134301308e-17    1.4803712812e-02    4.2957446488e-03    1.4803712812e-02   -4.2957446488e-03    2.6427665981e-01   -2.2928854166e-17
    1.909954e+05    7.3560197601e-01    2.6146167841e-17    1.4800213578e-02    4.2950361898e-03    1.4800213578e-02   -4.2950361898e-03    2.6439802399e-01   -2.1237742791e-17
    1.910988e+05    7.3548063184e-01    2.5847354494e-17    1.4796714922e-02    4.2943278476e-03    1.4796714922e-02   -4.2943278476e-03    2.6451936816e-01   -2.0763405784e-17
    1.912021e+05    7.3535930769e-01    2.6146167841e-17    1.4793216843e-02    4.2936196223e-03    1.4793216843e-02   -4.2936196223e-03    2.6464069231e-01   -2.1499642185e-17
    1.913055e+05    7.3523800354e-01    2.7042607881e-17    1.4789719341e-02    4.2929115137e-03    1.4789719341e-02   -4.2929115137e-03    2.6476199646e-01   -2.2714155026e-17
    1.914088e+05    7.3511671941e-01    2.7939047921e-17    1.4786222415e-02    4.2922035219e-03    1.4786222415e-02   -4.2922035219e-03    2.6488328059e-01   -2.4129068321e-17
    1.915122e+05    7.3499545527e-01    3.0030741349e-17    1.4782726066e-02    4.2914956469e-03    1.4782726066e-02   -4.2914956469e-03    2.6500454473e-01   -2.5550401435e-17
    1.916155e+05    7.3487421113e-01    3.1225994736e-17    1.4779230294e-02    4.2907878886e-03    1.4779230294e-02   -4.2907878886e-03    2.6512578887e-01   -2.6806570141e-17
    1.917189e+05    7.3475298699e-01    3.0927181389e-17    1.4775735098e-02    4.2900802470e-03    1.4775735098e-02   -4.2900802470e-03    2.6524701301e-01   -2.6683353407e-17
    1.918222e+05    7.3463178284e-01    2.9433114655e-17    1.4772240479e-02    4.2893727222e-03    1.4772240479e-02   -4.2893727222e-03    2.6536821716e-01   -2.4561968321e-17
    1.919256e+05    7.3451059868e-01    2.8237861268e-17    1.4768746436e-02    4.2886653139e-03    1.4768746436e-02   -4.2886653139e-03    2.6548940132e-01   -2.2642150930e-17
    1.920289e+05    7.3438943451e-01    2.7939047921e-17    1.4765252970e-02    4.2879580224e-03    1.4765252970e-02   -4.2879580224e-03    2.6561056549e-01   -2.2835766805e-17
    1.921323e+05    7.3426829032e-01    2.9433114655e-17    1.4761760079e-02    4.2872508475e-03    1.4761760079e-02   -4.2872508475e-03    2.6573170968e-01   -2.5005884145e-17
    1.922356e+05    7.3414716611e-01    3.0329554695e-17    1.4758267765e-02    4.2865437892e-03    1.4758267765e-02   -4.2865437892e-03    2.6585283389e-01   -2.6883535004e-17
    1.923390e+05    7.3402606187e-01    2.9134301308e-17    1.4754776026e-02    4.2858368475e-03    1.4754776026e-02   -4.2858368475e-03    2.6597393813e-01   -2.6394461597e-17
    1.924424e+05    7.3390497761e-01    2.8835487962e-17    1.4751284863e-02    4.2851300224e-03    1.4751284863e-02   -4.2851300224e-03    2.6609502239e-01   -2.5170902649e-17
    1.925457e+05    7.3378391331e-01    3.1524808082e-17    1.4747794276e-02    4.2844233138e-03    1.4747794276e-02   -4.2844233138e-03    2.6621608669e-01   -2.6710345823e-17
    1.926491e+05    7.3366286899e-01    3.5110568243e-17    1.4744304265e-02    4.2837167218e-03    1.4744304265e-02   -4.2837167218e-03    2.6633713101e-01   -3.0310623527e-17
    1.927524e+05    7.3354184462e-01    3.5409381590e-17    1.4740814829e-02    4.2830102464e-03    1.4740814829e-02   -4.2830102464e-03    2.6645815538e-01   -3.1554900979e-17
    1.928558e+05    7.3342084021e-01    3.3616501510e-17    1.4737325969e-02    4.2823038874e-03    1.4737325969e-02   -4.2823038874e-03    2.6657915979e-01   -2.9563079493e-17
    1.929591e+05    7.3329985577e-01    3.3616501510e-17    1.4733837684e-02    4.2815976449e-03    1.4733837684e-02   -4.2815976449e-03    2.6670014423e-01   -2.8937512001e-17
    1.930625e+05    7.3317889127e-01    3.5110568243e-17    1.4730349975e-02    4.2808915189e-03    1.4730349975e-02   -4.2808915189e-03    2.6682110873e-01   -3.1087494458e-17
    1.931658e+05    7.3305794672e-01    3.6903448324e-17    1.4726862840e-02    4.2801855093e-03    1.4726862840e-02   -4.2801855093e-03    2.6694205328e-01   -3.1812642081e-17
    1.932692e+05    7.3293702212e-01    3.4512941550e-17    1.4723376281e-02    4.2794796162e-03    1.4723376281e-02   -4.2794796162e-03    2.6706297788e-01   -2.9175774792e-17
    1.933725e+05    7.3281611746e-01    3.1823621429e-17    1.4719890297e-02    4.2787738395e-03    1.4719890297e-02   -4.2787738395e-03    2.6718388254e-01   -2.5590379393e-17
    1.934759e+05    7.3269523275e-01    2.8835487962e-17    1.4716404887e-02    4.2780681792e-03    1.4716404887e-02   -4.2780681792e-03    2.6730476725e-01   -2.3528523529e-17
